timestamp,open,high,low,close,volume
2012-03-18,85.22,84.27,83.32,83.32,110
2012-03-20,83.32,82.37,82.37,82.37,10
2012-05-22,82.37,83.95,83.32,83.95,146
2012-07-02,83.95,83,83,83,50
2012-07-18,83,82.05,82.05,82.05,50
2012-07-31,82.05,81.1,80.78,80.78,240
2012-10-03,80.78,79.83,79.83,79.83,61
2012-10-10,79.83,78.88,78.88,78.88,100
2012-11-04,78.88,77.93,77.93,77.93,1428
2012-12-03,77.93,78.88,78.88,78.88,387
2012-12-04,78.88,77.93,77.61,77.61,186
2012-12-05,77.61,76.66,75.07,75.07,3481
2012-12-06,75.07,74.44,70.63,70.63,17939
2013-01-27,72.1,70.79,70.79,70.79,73
2013-03-13,70.79,70.79,70.79,70.79,1106
2013-04-30,70.79,70.13,70.13,70.13,1190
2013-05-27,70.13,70.13,70.13,70.13,203
2013-05-30,70.13,70.13,68.16,68.16,1233
2013-06-05,68.16,67.5,65.53,65.53,709
2013-06-10,65.53,66.19,65.53,65.53,87
2013-06-12,65.53,64.88,64.22,64.22,535
2013-07-29,64.22,63.56,63.56,63.56,446
2013-09-02,63.56,63.24,61.92,61.92,756
2013-09-03,61.92,62.58,61.92,62.58,1562
2013-09-05,62.58,63.24,63.24,63.24,198
2013-09-09,63.24,63.89,63.89,63.89,500
2013-09-10,63.89,63.89,63.89,63.89,40
2013-09-11,63.89,63.89,63.24,63.24,1385
2013-09-15,63.24,63.24,63.24,63.24,966
2013-09-17,63.24,63.24,63.24,63.24,16
2013-09-22,63.24,63.24,63.24,63.24,32
2013-09-23,63.24,63.24,63.24,63.24,495
2013-09-24,63.24,63.89,63.24,63.24,336
2013-09-25,63.24,63.56,63.24,63.56,1421
2013-10-02,63.56,63.56,63.56,63.56,125
2013-10-03,63.56,62.91,62.91,62.91,40
2013-10-20,62.91,62.25,62.25,62.25,27
2013-10-22,62.25,61.6,61.6,61.6,3029
2013-10-23,61.6,62.91,62.25,62.25,863
2013-10-28,62.25,62.91,62.25,62.25,191
2013-10-29,62.25,62.25,62.25,62.25,125
2013-11-07,62.25,62.25,61.6,62.25,220
2013-12-01,62.25,62.25,61.6,61.6,1545
2013-12-04,61.6,62.91,62.25,62.91,20
2013-12-05,62.91,64.88,63.56,64.88,30
2013-12-09,64.88,67.5,65.53,67.5,258
2013-12-10,67.5,68.16,68.16,68.16,10
2013-12-11,68.16,69.47,68.82,69.47,30
2013-12-12,69.47,71.44,70.13,71.44,336
2013-12-15,71.44,72.75,72.1,72.75,218
2013-12-22,72.75,73.41,73.41,73.41,130
2013-12-23,73.41,74.07,74.07,74.07,43
2013-12-24,74.07,74.07,73.41,74.07,148
2014-01-08,74.07,73.41,73.41,73.41,500
2014-01-13,73.41,72.75,72.75,72.75,129
2014-01-21,72.75,74.72,73.41,74.72,297
2014-01-22,74.72,75.38,75.38,75.38,660
2014-01-23,75.38,76.04,76.04,76.04,52
2014-01-26,76.04,76.36,76.36,76.36,206
2014-01-28,76.36,78.33,77.02,78.33,304
2014-01-29,78.33,79.32,79.32,79.32,416
2014-02-03,79.32,80.3,80.3,80.3,140
2014-02-13,80.3,82.27,81.29,82.27,226
2014-02-16,82.27,83.26,83.26,83.26,7047
2014-02-18,83.26,84.24,84.24,84.24,143
2014-02-23,84.24,85.23,85.23,85.23,100
2014-02-26,85.23,85.23,85.23,85.23,53
2014-03-03,85.23,85.55,84.57,84.57,4317
2014-03-06,84.57,85.55,85.55,85.55,354
2014-03-09,85.55,85.55,85.55,85.55,12414
2014-03-10,85.55,85.23,84.57,85.23,562
2014-03-11,85.23,85.23,85.23,85.23,125
2014-05-11,85.23,84.24,83.26,83.26,434
2014-05-20,83.26,83.91,82.93,83.91,964
2014-05-21,83.91,83.91,83.91,83.91,790
2014-05-26,83.91,82.93,82.93,82.93,207
2014-06-09,82.93,81.94,79.97,79.97,1015
2014-06-11,79.97,78.99,78.99,78.99,521
2014-06-12,78.99,78.01,78.01,78.01,180
2014-06-15,78.01,78.01,78.01,78.01,66
2014-06-16,78.01,79.97,78.99,79.97,989
2014-06-18,79.97,79.32,78.01,78.01,283
2014-06-24,78.01,78.99,78.99,78.99,1000
2014-06-26,78.99,79.97,79.32,79.32,1316
2014-06-29,79.32,80.3,80.3,80.3,555
2014-06-30,80.3,82.27,81.29,82.27,325
2014-07-07,82.27,87.52,83.26,87.52,170
2014-07-08,87.52,93.1,88.51,93.1,200
2014-07-09,93.1,99.34,94.09,99.01,3371
2014-07-10,99.01,100.32,99.01,99.01,547
2014-07-14,99.01,100.32,100.32,100.32,206
2014-07-15,100.32,100.98,100.98,100.98,105
2014-07-21,100.98,105.57,102.29,105.57,4143
2014-07-22,105.57,108.2,106.89,108.2,1573
2014-07-23,108.2,107.54,106.56,106.89,4473
2014-07-24,106.89,107.21,104.59,107.21,1698
2014-07-27,107.21,112.47,108.53,110.82,3871
2014-07-30,110.82,112.14,109.18,112.14,833
2014-07-31,112.14,110.5,110.5,110.5,249
2014-08-03,110.5,118.04,111.81,118.04,4030
2014-08-04,118.04,116.4,116.4,116.4,40
2014-08-06,116.4,118.04,118.04,118.04,596
2014-08-14,118.04,116.4,114.76,114.76,1032
2014-08-20,114.76,113.12,111.48,111.48,153
2014-12-10,111.48,109.84,109.84,109.84,143
2014-12-11,109.84,114.11,108.53,114.11,416
2015-01-27,114.23,117.02,115.63,117.02,20
2015-01-28,117.02,115.28,115.28,115.28,15
2015-02-03,115.28,113.88,113.88,113.88,60
2015-02-04,113.88,112.49,106.91,107.26,5947
2015-02-05,107.26,105.86,103.07,104.47,1405
2015-02-08,104.47,104.47,104.47,104.47,160
2015-02-10,104.47,103.07,103.07,103.07,176
2015-02-11,103.07,104.47,103.07,104.47,1413
2015-02-12,104.47,106.56,105.51,106.21,12752
2015-02-15,106.21,106.21,104.82,106.21,35
2015-02-16,106.21,104.82,103.42,103.42,4000
2015-02-19,103.42,106.91,104.82,106.91,793
2015-02-24,106.91,107.61,105.16,105.16,2010
2015-02-25,105.16,106.56,106.21,106.56,202
2015-03-02,106.56,105.51,103.77,105.51,4000
2015-03-03,105.51,104.12,104.12,104.12,1000
2015-03-04,104.12,105.51,103.77,103.77,2198
2015-03-09,103.77,109.35,104.82,109.35,6378
2015-03-10,109.35,112.14,109,109,3765
2015-03-11,109,111.09,109,111.09,1249
2015-03-12,111.09,112.49,109.7,112.49,1540
2015-03-15,112.49,111.09,111.09,111.09,358
2015-03-16,111.09,110.05,109,109,2561
2015-03-17,109,107.61,107.61,107.61,2281
2015-03-18,107.61,107.61,106.21,107.61,98
2015-03-22,107.61,109,109,109,1828
2015-03-23,109,107.61,104.82,107.61,467
2015-03-24,107.61,106.21,106.21,106.21,449
2015-03-25,106.21,107.61,106.21,107.61,1063
2015-03-26,107.61,107.26,106.21,106.21,550
2015-03-29,106.21,106.56,106.21,106.56,300
2015-03-30,106.56,105.16,105.16,105.16,1841
2015-03-31,105.16,106.56,106.21,106.56,2034
2015-04-02,106.56,105.51,105.16,105.16,250
2015-04-07,105.16,104.12,104.12,104.12,34
2015-04-12,104.12,105.51,105.51,105.51,1242
2015-04-13,105.51,106.21,106.21,106.21,544
2015-04-15,106.21,104.82,104.82,104.82,600
2015-04-19,104.82,103.77,103.42,103.42,591
2015-04-21,103.42,102.72,102.72,102.72,41
2015-05-27,102.72,102.72,102.72,102.72,18
2015-06-03,102.72,102.72,101.33,101.33,531
2015-06-04,101.33,101.33,100.28,101.33,1300
2015-06-07,101.33,101.33,101.33,101.33,500
2015-06-08,101.33,102.03,101.33,102.03,1926
2015-06-09,102.03,104.82,103.42,104.82,527
2015-06-11,104.82,103.42,103.42,103.42,100
2015-06-14,103.42,102.03,100.63,100.98,8009
2015-06-16,100.98,100.98,99.58,100.98,781
2015-06-25,100.63,101.33,99.23,99.23,1373
2015-06-28,98.89,99.93,98.54,99.93,729
2015-07-01,98.54,100.28,98.54,100.28,215
2015-07-02,98.89,98.89,98.89,98.89,125
2015-07-05,99.23,99.58,98.89,98.89,587
2015-07-07,98.89,99.58,98.89,99.58,541
2015-07-12,99.58,99.58,99.58,99.58,210
2015-07-13,98.54,99.93,98.54,99.93,1396
2015-07-14,99.23,99.23,98.89,98.89,5227
2015-07-15,100.28,100.28,98.89,98.89,351
2015-07-16,98.89,100.28,98.89,100.28,590
2015-07-22,101.68,103.07,101.68,103.07,1783
2015-07-23,103.07,107.26,104.47,107.26,2964
2015-07-26,107.26,114.23,108.65,114.23,845
2015-07-27,114.23,115.63,113.88,114.23,977
2015-07-28,114.23,117.02,110.4,110.4,8190
2015-07-29,110.4,109.7,108.3,109,2103
2015-07-30,109,113.88,109.35,110.4,6110
2015-08-03,110.4,109.35,109,109.35,665
2015-08-04,109.35,109.35,107.95,109.35,270
2015-08-05,109.35,110.4,110.4,110.4,100
2015-08-11,110.4,109.7,109.7,109.7,485
2015-08-13,108.3,108.3,106.91,106.91,361
2015-08-20,108.3,108.3,106.91,106.91,327
2015-08-23,105.51,105.51,104.12,104.12,175
2015-08-24,105.51,108.3,105.51,108.3,280
2015-08-25,106.91,107.26,105.51,107.26,3119
2015-08-26,105.86,106.21,105.86,105.86,889
2015-08-27,107.26,107.26,106.91,107.26,1045
2015-08-31,106.56,106.56,106.56,106.56,11
2015-09-01,106.56,107.95,107.26,107.26,539
2015-09-02,108.65,108.65,107.26,107.26,1150
2015-09-03,105.86,106.21,104.12,104.12,3016
2015-09-06,103.42,103.77,103.42,103.77,2077
2015-09-07,103.42,104.12,103.42,103.42,833
2015-09-08,102.37,109.7,102.37,109.7,5034
2015-09-09,111.09,111.09,107.26,107.26,600
2015-09-10,107.26,107.26,107.26,107.26,296
2015-09-13,107.26,107.26,107.26,107.26,1000
2015-09-14,107.61,107.61,104.47,106.21,4436
2015-09-15,105.86,107.61,105.86,106.21,2412
2015-09-16,106.56,107.61,105.51,107.61,7303
2015-09-17,107.61,107.95,106.21,107.95,6184
2015-09-22,109.35,110.75,109.35,110.75,20
2015-09-23,111.44,111.44,109.35,109.35,1994
2015-09-24,107.95,107.95,107.95,107.95,200
2015-09-29,106.56,106.56,106.56,106.56,577
2015-10-01,105.16,106.56,105.16,105.51,4750
2015-10-04,104.12,106.21,103.07,106.21,4337
2015-10-05,104.82,104.82,104.82,104.82,500
2015-10-06,103.77,105.16,103.77,105.16,2556
2015-10-07,103.77,104.12,103.77,104.12,800
2015-10-08,104.12,104.82,103.77,103.77,1329
2015-10-11,103.07,103.07,102.37,102.37,2862
2015-10-14,103.77,104.12,102.72,104.12,2099
2015-10-15,102.72,103.42,102.72,102.72,1300
2015-10-25,101.33,101.33,101.33,101.33,900
2015-10-27,99.93,99.93,99.93,99.93,265
2015-10-28,98.54,98.54,98.54,98.54,238
2015-10-29,98.54,99.93,97.14,98.19,7978
2015-11-01,99.23,102.03,99.23,102.03,145
2015-11-02,101.68,101.68,101.68,101.68,100
2015-11-03,100.28,100.28,97.49,99.93,691
2015-11-04,99.93,99.93,99.93,99.93,33
2015-11-10,99.93,99.93,99.93,99.93,350
2015-11-18,98.54,99.93,98.54,99.93,400
2015-11-22,98.54,98.89,97.84,98.89,37
2015-11-23,98.89,98.89,98.89,98.89,946
2015-11-25,100.28,100.28,100.28,100.28,200
2015-11-26,98.89,98.89,98.89,98.89,377
2015-12-01,98.89,100.28,100.28,100.28,50
2015-12-04,101.68,101.68,101.68,101.68,50
2015-12-07,102.03,102.03,102.03,102.03,10
2015-12-08,100.98,100.98,99.58,99.58,211
2015-12-09,100.98,100.98,100.98,100.98,100
2015-12-13,102.37,103.77,101.33,103.77,805
2015-12-17,103.42,103.42,103.42,103.42,220
2015-12-22,102.72,102.72,102.03,102.03,274
2015-12-23,102.03,102.03,100.63,102.03,2680
2015-12-24,102.03,103.42,102.03,103.42,792
2015-12-25,104.47,104.47,103.77,103.77,431
2015-12-28,103.77,103.77,101.33,101.33,1178
2015-12-29,101.33,102.03,100.63,100.63,1389
2015-12-31,102.03,104.82,102.03,103.77,10323
2016-01-03,103.59,102.44,102.44,102.44,10
2016-01-11,101.29,101.29,101.29,101.29,28
2016-01-14,100.14,100.14,100.14,100.14,1383
2016-02-03,100.14,101.29,101.29,101.29,14
2016-02-04,102.44,102.44,102.44,102.44,20
2016-02-07,102.44,104.75,103.59,104.75,28
2016-02-11,104.75,110.5,105.9,110.5,46
2016-02-14,112.04,112.04,112.04,112.04,14
2016-02-16,112.04,113.57,113.57,113.57,20
2016-02-18,113.57,113.57,110.5,113.57,1679
2016-02-21,115.11,115.11,113.57,115.11,1520
2016-02-22,113.95,113.95,113.57,113.95,1000
2016-02-24,112.04,112.04,112.04,112.04,133
2016-02-25,113.57,115.11,113.57,115.11,220
2016-03-02,114.34,114.34,113.57,113.95,550
2016-03-03,115.11,115.11,115.11,115.11,200
2016-03-06,113.57,116.26,113.57,115.87,950
2016-03-10,114.72,115.11,114.72,115.11,350
2016-03-14,116.64,116.64,116.64,116.64,20
2016-03-15,118.17,119.71,116.64,116.64,560
2016-03-16,115.49,118.17,115.49,118.17,1145
2016-03-21,117.41,117.41,117.02,117.02,165
2016-03-24,117.02,117.02,115.49,115.49,550
2016-03-27,115.49,115.11,115.11,115.11,18
2016-03-29,116.64,116.64,116.64,116.64,613
2016-03-30,116.64,117.02,116.64,117.02,1482
2016-03-31,117.02,118.17,118.17,118.17,100
2016-04-03,118.17,118.56,118.56,118.56,1000
2016-04-12,118.56,117.02,117.02,117.02,1000
2016-04-14,117.02,117.02,115.87,115.87,1200
2016-04-17,117.41,117.79,117.41,117.79,1250
2016-04-18,117.79,125.08,116.64,125.08,3619
2016-04-19,125.08,123.93,123.93,123.93,500
2016-04-20,123.93,122.4,122.4,122.4,887
2016-04-21,122.4,123.93,119.33,120.86,2572
2016-04-24,120.86,126.62,122.4,126.62,1844
2016-04-25,126.62,130.45,128.53,128.53,1153
2016-04-26,128.53,130.45,128.53,128.53,4216
2016-04-27,128.53,128.53,128.53,128.53,490
2016-04-28,128.53,128.53,126.62,126.62,2762
2016-05-02,126.62,128.53,126.62,126.62,711
2016-05-03,126.62,125.08,124.7,125.08,1500
2016-05-04,125.08,123.16,123.16,123.16,500
2016-05-05,123.16,122.78,120.86,120.86,7575
2016-05-08,120.86,125.08,122.4,125.08,2050
2016-05-10,123.93,126.23,123.16,126.23,2500
2016-05-11,126.23,125.46,125.08,125.08,600
2016-05-12,127,128.15,126.62,128.15,520
2016-05-15,133.91,135.82,131.99,131.99,2025
2016-05-16,131.99,132.37,132.37,132.37,500
2016-05-17,132.37,132.37,132.37,132.37,500
2016-05-18,132.37,136.21,134.29,134.29,1150
2016-05-23,134.29,140.04,136.21,140.04,1700
2016-05-24,140.04,138.13,138.13,138.13,500
2016-05-25,138.13,136.21,136.21,136.21,100
2016-05-26,136.21,136.21,136.21,136.21,700
2016-05-29,136.21,134.29,130.45,130.45,400
2016-05-30,130.45,136.21,132.37,136.21,166
2016-05-31,136.21,134.29,132.37,132.37,1592
2016-06-01,132.37,132.37,131.6,131.6,1500
2016-06-02,131.6,130.45,128.53,128.53,1062
2016-06-05,128.53,130.45,128.53,128.53,566
2016-06-06,128.53,128.53,126.62,126.62,2200
2016-06-07,125.46,130.84,125.08,130.84,3200
2016-06-08,130.84,132.75,132.37,132.75,560
2016-06-09,132.75,132.75,132.37,132.75,800
2016-06-12,132.75,130.84,130.84,130.84,1000
2016-06-13,130.84,138.89,131.6,138.89,1542
2016-06-14,140.04,143.88,136.21,141.58,3141
2016-06-15,139.66,141.58,136.21,136.59,2345
2016-06-16,136.59,142.35,138.51,142.35,2000
2016-06-19,142.35,152.32,140.81,152.32,5417
2016-06-20,152.32,151.56,146.18,148.1,7195
2016-06-21,148.1,151.56,145.8,149.25,2538
2016-06-22,151.56,151.56,148.87,149.25,1400
2016-06-23,149.25,149.64,146.95,146.95,1339
2016-06-26,146.95,149.25,143.88,149.25,2243
2016-06-27,149.25,153.86,147.72,153.86,7028
2016-06-28,153.86,156.16,151.56,156.16,1760
2016-06-29,156.16,158.46,158.46,158.46,40
2016-06-30,158.46,157.69,153.09,153.09,1752
2016-07-03,153.09,155.39,155.39,155.39,50
2016-07-04,155.39,155.39,155.39,155.39,998
2016-07-05,153.09,155.39,151.56,151.56,1153
2016-07-06,153.86,159.23,153.86,155.39,9440
2016-07-10,155.39,164.6,157.69,163.07,3550
2016-07-11,163.07,160.38,160.38,160.38,750
2016-07-12,160.38,161.15,161.15,161.15,100
2016-07-13,161.15,158.85,156.54,158.85,400
2016-07-14,156.93,156.93,156.93,156.93,100
2016-07-17,156.93,161.53,157.69,159.23,2800
2016-07-18,159.23,161.53,157.31,159.23,1932
2016-07-19,159.23,161.53,156.93,159.23,3094
2016-07-20,161.53,168.05,161.15,167.67,3307
2016-07-21,168.05,175.34,170.36,175.34,2000
2016-07-25,175.34,189.92,177.65,188.01,7001
2016-07-26,188.01,203.74,191.07,203.74,2327
2016-07-27,203.74,221,207.19,221,3570
2016-07-28,221,240.19,224.84,240.19,27827
2016-07-31,240.19,261.29,232.13,237.88,13559
2016-08-01,237.88,241.72,226.37,232.13,5828
2016-08-02,232.13,228.29,220.62,224.46,5780
2016-08-03,224.46,225.99,213.33,225.99,7674
2016-08-04,225.99,227.91,218.32,218.32,4224
2016-08-07,218.32,231.75,221.77,222.54,4200
2016-08-08,222.54,218.7,203.35,203.35,3800
2016-08-09,206.81,210.26,206.81,210.26,20
2016-08-10,213.71,220.62,213.33,220.23,7606
2016-08-11,217.55,217.55,213.71,214.86,2500
2016-08-14,214.86,214.86,205.65,206.42,2756
2016-08-15,202.97,205.65,201.43,204.89,1251
2016-08-16,207.19,211.79,207.19,211.79,1137
2016-08-17,215.25,217.93,214.48,217.93,1250
2016-08-21,214.86,214.86,214.86,214.86,100
2016-08-22,216.78,216.78,206.42,206.42,356
2016-08-23,202.97,212.94,199.52,202.59,2096
2016-08-24,206.04,209.49,201.43,201.43,293
2016-08-28,204.89,208.34,204.89,208.34,669
2016-08-30,209.11,210.26,209.11,210.26,400
2016-08-31,207.57,207.57,207.57,207.57,1000
2016-09-01,211.03,225.22,211.03,220.62,22980
2016-09-04,224.46,224.46,216.78,220.62,5581
2016-09-05,222.54,222.54,217.17,219.85,7850
2016-09-06,222.54,224.84,219.85,222.54,4650
2016-09-07,218.7,218.7,215.25,218.7,300
2016-09-08,218.7,220.62,216.4,218.7,2002
2016-09-11,217.17,217.17,216.78,217.17,300
2016-09-12,216.78,217.17,214.86,217.17,1440
2016-09-14,218.7,228.29,218.7,228.29,14995
2016-09-18,232.13,244.02,232.13,243.64,23806
2016-09-20,245.56,247.48,236.35,237.5,5546
2016-09-21,235.97,235.97,230.21,231.36,2434
2016-09-22,230.21,230.21,225.22,228.68,3769
2016-09-25,230.21,230.21,225.22,228.68,3769
2016-09-26,228.29,230.21,220.62,220.62,17665
2016-09-27,220.62,229.25,218.22,223.02,872
2016-09-28,219.18,219.18,215.82,215.82,142
2016-09-29,212.94,212.94,209.11,209.11,2170
2016-10-02,210.07,210.07,210.07,210.07,50
2016-10-03,213.42,216.78,213.42,216.78,100
2016-10-04,218.22,218.22,215.82,215.82,1100
2016-10-05,219.18,219.18,219.18,219.18,500
2016-10-06,216.3,220.62,216.3,220.62,446
2016-10-16,224.46,224.46,223.5,223.5,180
2016-10-17,220.62,220.62,219.18,219.18,1370
2016-10-18,218.22,220.14,216.78,217.74,750
2016-10-20,216.78,216.78,216.78,216.78,550
2016-10-23,218.22,220.62,218.22,218.22,2020
2016-10-24,214.86,214.86,213.42,213.42,500
2016-10-25,213.42,213.42,213.42,213.42,47
2016-11-07,210.07,210.07,210.07,210.07,96
2016-11-08,206.71,206.71,206.71,206.71,300
2016-11-10,203.35,203.35,203.35,203.35,127
2016-11-13,203.35,203.35,203.35,203.35,500
2016-11-14,203.35,209.59,203.35,209.59,720
2016-11-15,211.03,211.03,211.03,211.03,500
2016-11-16,211.03,212.94,207.67,212.94,4300
2016-11-17,213.42,213.42,213.42,213.42,60
2016-11-21,210.07,210.07,210.07,210.07,50
2016-11-22,206.71,206.71,200,200,883
2016-11-23,201.43,201.43,196.64,196.64,190
2016-11-24,194.24,194.24,188.01,188.01,824
2016-11-27,185.13,185.13,185.13,185.13,950
2016-11-29,182.25,182.25,176.49,177.45,1550
2016-12-01,179.37,190.88,179.37,190.88,1408
2016-12-04,193.76,193.76,190.88,190.88,300
2016-12-05,188.01,188.01,188.01,188.01,113
2016-12-06,187.05,187.05,187.05,187.05,300
2016-12-11,184.65,184.65,184.65,184.65,74
2016-12-12,181.77,183.21,181.77,183.21,1400
2016-12-14,184.65,184.65,180.81,180.81,2421
2016-12-15,183.69,183.69,179.37,183.69,2257
2016-12-18,180.81,180.81,180.81,180.81,1000
2016-12-19,178.41,178.41,177.93,177.93,904
2016-12-21,177.45,177.45,172.18,172.18,1340
2016-12-22,174.58,174.58,173.14,173.14,440
2016-12-26,170.74,170.74,170.26,170.74,1200
2016-12-27,172.66,172.66,167.38,167.86,1740
2016-12-28,169.78,170.26,169.78,170.26,389
2017-01-01,167.86,167.86,163.55,163.55,1000
2017-01-02,165.94,165.94,164.02,164.98,1750
2017-01-03,164.98,165.46,164.98,165.46,2500
2017-01-05,163.55,163.55,163.55,163.55,500
2017-01-08,165.46,165.46,163.55,165.46,400
2017-01-26,163.07,163.07,163.07,163.07,932
2017-02-12,160.67,160.67,158.27,158.27,770
2017-02-15,155.87,155.87,155.87,155.87,300
2017-02-16,153.47,155.87,148.68,148.68,1887
2017-02-19,151.08,151.08,136.69,140.52,3571
2017-02-20,141.48,141.48,139.57,139.57,626
2017-02-21,138.13,138.13,137.65,137.65,600
2017-02-22,135.73,137.17,133.81,133.81,2229
2017-02-23,133.81,133.81,131.89,133.81,485
2017-02-26,134.29,134.29,133.33,133.81,750
2017-02-28,135.25,136.69,135.25,136.69,50
2017-03-01,135.25,135.73,134.77,135.73,910
2017-03-02,136.69,138.61,134.77,134.77,3407
2017-03-05,134.77,138.61,134.77,134.77,4817
2017-03-06,136.69,136.69,135.25,136.69,1320
2017-03-14,136.69,136.69,134.77,136.69,2401
2017-03-16,138.61,140.52,137.17,137.17,3217
2017-03-19,137.17,138.13,138.13,138.13,3000
2017-03-20,139.09,141,137.65,141,1600
2017-03-21,139.09,143.4,139.09,143.4,6120
2017-03-22,143.88,149.16,143.88,149.16,2625
2017-03-23,151.56,161.15,151.56,161.15,4952
2017-03-26,163.55,174.1,163.55,174.1,5321
2017-03-28,174.1,188.48,175.06,188.48,7015
2017-03-29,188.48,191.36,181.29,181.29,6385
2017-03-30,181.29,182.25,175.54,178.41,2215
2017-04-02,181.29,184.17,181.29,183.21,1418
2017-04-03,187.05,198.56,184.65,184.65,12495
2017-04-04,184.65,191.84,184.65,189.44,3383
2017-04-06,189.44,189.44,184.65,187.05,1193
2017-04-09,188.96,191.84,187.05,187.05,2215
2017-04-10,184.17,187.53,184.17,187.05,1755
2017-04-11,189.92,189.92,185.61,188.48,3382
2017-04-12,191.36,197.6,191.36,196.64,3917
